Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2011,2,15,21,30,0,0,0,2.5,-3.1,979,-3.5,,,,,,,,
2011,2,15,22,30,0,0,0,2.6,-3.6,979,-3.9000000000000004,,,,,,,,
2011,2,15,23,30,0,0,0,2.9000000000000004,-3.5,979,-4,,,,,,,,
2011,2,16,0,30,0,0,0,3.1,-3.3000000000000003,980,-3.8000000000000003,,,,,,,,
2011,2,16,1,30,0,0,0,3,-3.4000000000000004,980,-3.9000000000000004,,,,,,,,
2011,2,16,2,30,0,0,0,2.8000000000000003,-3.7,980,-4.1000000000000005,,,,,,,,
2011,2,16,3,30,0,0,0,2.3000000000000003,-3.9000000000000004,980,-4.4,,,,,,,,
2011,2,16,4,30,0,0,0,1.7000000000000002,-4.2,980,-4.7,,,,,,,,
2011,2,16,5,30,0,0,0,1.5,-4.4,980,-5.1000000000000005,,,,,,,,
2011,2,16,6,30,0,0,0,1.6,-4.2,980,-5.1000000000000005,,,,,,,,
2011,2,16,7,30,18,18,0,2.1,-3.3000000000000003,979,-4.7,,,,,,,,
2011,2,16,8,30,95,77,88,2.8000000000000003,-1.6,979,-3.4000000000000004,,,,,,,,
2011,2,16,9,30,232,131,293,3.1,-0.1,979,-1.9000000000000001,,,,,,,,
2011,2,16,10,30,364,155,463,3,0.8,979,-0.7000000000000001,,,,,,,,
2011,2,16,11,30,446,163,545,2.9000000000000004,1.1,978,-0.2,,,,,,,,
2011,2,16,12,30,488,142,639,3.2,1.2000000000000002,977,0.1,,,,,,,,
2011,2,16,13,30,458,138,620,3.4000000000000004,1.2000000000000002,977,0.30000000000000004,,,,,,,,
2011,2,16,14,30,465,89,843,3.6,1.3,976,0.4,,,,,,,,
2011,2,16,15,30,256,103,457,3.7,1.3,975,0.6000000000000001,,,,,,,,
2011,2,16,16,30,45,45,0,3.9000000000000004,1.2000000000000002,975,0.6000000000000001,,,,,,,,
2011,2,16,17,30,10,10,0,4,1.2000000000000002,974,0.7000000000000001,,,,,,,,
2011,2,16,18,30,0,0,0,4.5,1.2000000000000002,973,0.8,,,,,,,,
2011,2,16,19,30,0,0,0,4.7,1.1,973,0.8,,,,,,,,
2011,2,16,20,30,0,0,0,4.7,0.9,972,0.7000000000000001,,,,,,,,
2011,2,16,21,30,0,0,0,4.6000000000000005,0.9,971,0.7000000000000001,,,,,,,,
2011,2,16,22,30,0,0,0,4.3,0.9,970,0.7000000000000001,,,,,,,,
2011,2,16,23,30,0,0,0,4,1,970,0.7000000000000001,,,,,,,,
2011,2,17,0,30,0,0,0,3.5,1.1,969,0.8,,,,,,,,
2011,2,17,1,30,0,0,0,2.8000000000000003,1.4000000000000001,969,1.1,,,,,,,,
2011,2,17,2,30,0,0,0,2.5,1.6,968,1.5,,,,,,,,
2011,2,17,3,30,0,0,0,2.4000000000000004,1.8,967,1.8,,,,,,,,
2011,2,17,4,30,0,0,0,2.6,1.8,967,1.8,,,,,,,,
2011,2,17,5,30,0,0,0,2.7,1.8,966,1.8,,,,,,,,
2011,2,17,6,30,0,0,0,2.6,1.8,966,1.8,,,,,,,,
2011,2,17,7,30,14,14,0,2.5,2,965,1.9000000000000001,,,,,,,,
2011,2,17,8,30,181,54,607,2.4000000000000004,2.3000000000000003,964,2.2,,,,,,,,
2011,2,17,9,30,84,84,0,2.4000000000000004,2.5,963,2.5,,,,,,,,
2011,2,17,10,30,136,136,0,2.4000000000000004,2.7,963,2.6,,,,,,,,
2011,2,17,11,30,183,178,9,2.5,3.1,962,2.9000000000000004,,,,,,,,
2011,2,17,12,30,233,217,30,2.7,3.5,962,3.3000000000000003,,,,,,,,
2011,2,17,13,30,193,186,14,3.2,3.8000000000000003,963,3.6,,,,,,,,
2011,2,17,14,30,158,155,7,3.8000000000000003,3.8000000000000003,963,3.2,,,,,,,,
2011,2,17,15,30,333,66,787,4,3.3000000000000003,965,2,,,,,,,,
2011,2,17,16,30,169,48,624,4.5,2.5,966,1.3,,,,,,,,
2011,2,17,17,30,21,15,185,5,2,967,0.7000000000000001,,,,,,,,
2011,2,17,18,30,0,0,0,5.300000000000001,0.9,971,0.1,,,,,,,,
2011,2,17,19,30,0,0,0,5.1000000000000005,-0.2,972,-0.7000000000000001,,,,,,,,
2011,2,17,20,30,0,0,0,5.4,-1.4000000000000001,974,-1.9000000000000001,,,,,,,,
2011,2,17,21,30,0,0,0,6.6000000000000005,-2.6,975,-3.5,,,,,,,,
2011,2,17,22,30,0,0,0,7.5,-3.8000000000000003,976,-5.4,,,,,,,,
2011,2,17,23,30,0,0,0,7.4,-4.9,977,-7.2,,,,,,,,
2011,2,18,0,30,0,0,0,7,-5.800000000000001,979,-8.4,,,,,,,,
2011,2,18,1,30,0,0,0,6.7,-6.6000000000000005,980,-9.5,,,,,,,,
2011,2,18,2,30,0,0,0,6.300000000000001,-7.300000000000001,981,-10.4,,,,,,,,
2011,2,18,3,30,0,0,0,6.2,-7.9,982,-11.200000000000001,,,,,,,,
2011,2,18,4,30,0,0,0,6.1000000000000005,-8.6,983,-12,,,,,,,,
2011,2,18,5,30,0,0,0,6,-9.3,984,-12.9,,,,,,,,
2011,2,18,6,30,0,0,0,6.1000000000000005,-9.8,986,-13.700000000000001,,,,,,,,
2011,2,18,7,30,37,19,363,6.5,-9.600000000000001,987,-14.100000000000001,,,,,,,,
2011,2,18,8,30,203,47,729,7.1000000000000005,-8.700000000000001,988,-14,,,,,,,,
2011,2,18,9,30,377,63,886,7.300000000000001,-7.800000000000001,988,-13.600000000000001,,,,,,,,
2011,2,18,10,30,514,73,952,7.4,-6.9,989,-13,,,,,,,,
2011,2,18,11,30,601,80,983,7.4,-6,990,-12.3,,,,,,,,
2011,2,18,12,30,629,81,993,7.4,-5.300000000000001,991,-11.600000000000001,,,,,,,,
2011,2,18,13,30,595,79,982,7.300000000000001,-4.9,992,-11.100000000000001,,,,,,,,
2011,2,18,14,30,504,71,950,6.9,-4.9,992,-10.700000000000001,,,,,,,,
2011,2,18,15,30,363,60,882,6.2,-5.5,993,-10.600000000000001,,,,,,,,
2011,2,18,16,30,190,44,733,4.9,-7,995,-10.9,,,,,,,,
2011,2,18,17,30,27,15,337,4,-8,995,-11.9,,,,,,,,
2011,2,18,18,30,0,0,0,3,-10.9,996,-13.4,,,,,,,,
2011,2,18,19,30,0,0,0,2.6,-12.200000000000001,997,-14.600000000000001,,,,,,,,
2011,2,18,20,30,0,0,0,2.3000000000000003,-13.3,997,-15.5,,,,,,,,
2011,2,18,21,30,0,0,0,2.3000000000000003,-14,998,-16.3,,,,,,,,
2011,2,18,22,30,0,0,0,2.2,-14.700000000000001,999,-16.900000000000002,,,,,,,,
2011,2,18,23,30,0,0,0,2.2,-15.3,999,-17.5,,,,,,,,
2011,2,19,0,30,0,0,0,2.2,-15.8,1000,-18.1,,,,,,,,
2011,2,19,1,30,0,0,0,2.3000000000000003,-16.1,1000,-18.8,,,,,,,,
2011,2,19,2,30,0,0,0,2.3000000000000003,-16.2,1000,-19.3,,,,,,,,
2011,2,19,3,30,0,0,0,2.2,-16.2,1000,-19.5,,,,,,,,
2011,2,19,4,30,0,0,0,2.2,-16.5,1000,-19.5,,,,,,,,
2011,2,19,5,30,0,0,0,2,-17.3,1000,-20.1,,,,,,,,
2011,2,19,6,30,0,0,0,1.9000000000000001,-17.900000000000002,1000,-20.900000000000002,,,,,,,,
2011,2,19,7,30,40,20,354,1.9000000000000001,-17,1001,-21.1,,,,,,,,
2011,2,19,8,30,138,74,291,2.5,-14.3,1001,-19.5,,,,,,,,
2011,2,19,9,30,215,148,185,3.1,-11.4,1000,-17.2,,,,,,,,
2011,2,19,10,30,373,164,446,3.2,-9,1000,-15,,,,,,,,
2011,2,19,11,30,372,235,257,3.2,-6.9,999,-13.100000000000001,,,,,,,,
2011,2,19,12,30,479,179,538,3.3000000000000003,-5.2,998,-11.200000000000001,,,,,,,,
2011,2,19,13,30,478,133,650,3.5,-3.8000000000000003,997,-9.700000000000001,,,,,,,,
2011,2,19,14,30,241,199,91,3.4000000000000004,-2.9000000000000004,996,-8.700000000000001,,,,,,,,
2011,2,19,15,30,149,136,39,2.7,-2.9000000000000004,996,-7.9,,,,,,,,
2011,2,19,16,30,185,50,663,1.9000000000000001,-4.6000000000000005,995,-7.1000000000000005,,,,,,,,
2011,2,19,17,30,27,17,259,1.6,-5.9,995,-8.3,,,,,,,,
2011,2,19,18,30,0,0,0,2.1,-8,994,-9.8,,,,,,,,
2011,2,19,19,30,0,0,0,2.3000000000000003,-8.5,994,-10.3,,,,,,,,
2011,2,19,20,30,0,0,0,2.3000000000000003,-8.9,993,-10.600000000000001,,,,,,,,
2011,2,19,21,30,0,0,0,2.1,-9.200000000000001,993,-10.8,,,,,,,,
2011,2,19,22,30,0,0,0,2,-8.9,992,-10.700000000000001,,,,,,,,
2011,2,19,23,30,0,0,0,1.9000000000000001,-8.200000000000001,991,-10.100000000000001,,,,,,,,
2011,2,20,0,30,0,0,0,1.9000000000000001,-7.7,990,-9.200000000000001,,,,,,,,
2011,2,20,1,30,0,0,0,1.9000000000000001,-7.5,990,-8.6,,,,,,,,
2011,2,20,2,30,0,0,0,2.1,-7.300000000000001,989,-8.5,,,,,,,,
2011,2,20,3,30,0,0,0,2.7,-7,988,-8.3,,,,,,,,
2011,2,20,4,30,0,0,0,3.4000000000000004,-6.800000000000001,987,-8.1,,,,,,,,
2011,2,20,5,30,0,0,0,4,-6.800000000000001,986,-8.200000000000001,,,,,,,,
2011,2,20,6,30,0,0,0,4.2,-6.6000000000000005,985,-8.3,,,,,,,,
2011,2,20,7,30,13,13,0,3.7,-6.1000000000000005,986,-8.1,,,,,,,,
2011,2,20,8,30,26,26,0,4.2,-5.6000000000000005,985,-7.6000000000000005,,,,,,,,
2011,2,20,9,30,48,48,0,4.9,-5.300000000000001,984,-7.1000000000000005,,,,,,,,
2011,2,20,10,30,92,92,0,5.5,-5,982,-6.9,,,,,,,,
2011,2,20,11,30,123,123,0,6.800000000000001,-4.3,980,-6.6000000000000005,,,,,,,,
2011,2,20,12,30,125,125,0,7.6000000000000005,-3.4000000000000004,979,-5.800000000000001,,,,,,,,
2011,2,20,13,30,121,121,0,7.800000000000001,-2.9000000000000004,978,-5.1000000000000005,,,,,,,,
2011,2,20,14,30,336,187,320,8,-2.8000000000000003,978,-4.7,,,,,,,,
2011,2,20,15,30,52,52,0,8.4,-3.2,978,-4.7,,,,,,,,
2011,2,20,16,30,7,7,0,8.4,-3.8000000000000003,977,-5.2,,,,,,,,
2011,2,20,17,30,10,10,0,8.200000000000001,-4.1000000000000005,977,-5.7,,,,,,,,
2011,2,20,18,30,0,0,0,8.3,-5,977,-6.300000000000001,,,,,,,,
2011,2,20,19,30,0,0,0,8.1,-5.7,978,-7.1000000000000005,,,,,,,,
2011,2,20,20,30,0,0,0,7.4,-6.1000000000000005,978,-7.800000000000001,,,,,,,,
2011,2,20,21,30,0,0,0,6.2,-6.4,979,-8.1,,,,,,,,
2011,2,20,22,30,0,0,0,5.4,-6.4,980,-8.1,,,,,,,,
2011,2,20,23,30,0,0,0,5.800000000000001,-6.300000000000001,980,-8.1,,,,,,,,
2011,2,21,0,30,0,0,0,6.1000000000000005,-6.300000000000001,980,-8,,,,,,,,
2011,2,21,1,30,0,0,0,6.2,-6.4,980,-8.1,,,,,,,,
2011,2,21,2,30,0,0,0,6.2,-6.6000000000000005,979,-8.4,,,,,,,,
2011,2,21,3,30,0,0,0,6.2,-6.9,979,-8.700000000000001,,,,,,,,
2011,2,21,4,30,0,0,0,6.2,-7.300000000000001,980,-9.1,,,,,,,,
2011,2,21,5,30,0,0,0,6.1000000000000005,-7.6000000000000005,980,-9.5,,,,,,,,
2011,2,21,6,30,0,0,0,6,-7.800000000000001,980,-9.8,,,,,,,,
2011,2,21,7,30,12,12,0,5.800000000000001,-7.800000000000001,980,-10,,,,,,,,
2011,2,21,8,30,18,18,0,5.9,-7.6000000000000005,981,-9.8,,,,,,,,
2011,2,21,9,30,53,53,0,6.1000000000000005,-7.5,982,-9.5,,,,,,,,
2011,2,21,10,30,79,79,0,6.2,-7.4,982,-9.5,,,,,,,,
2011,2,21,11,30,60,60,0,6.2,-7.300000000000001,982,-9.3,,,,,,,,
2011,2,21,12,30,54,54,0,6.1000000000000005,-7.1000000000000005,982,-9.200000000000001,,,,,,,,
2011,2,21,13,30,231,214,31,6.1000000000000005,-7,982,-9.1,,,,,,,,
2011,2,21,14,30,202,186,34,5.7,-7,983,-9.1,,,,,,,,
2011,2,21,15,30,81,81,0,5,-7.300000000000001,983,-9.3,,,,,,,,
2011,2,21,16,30,42,42,0,4.2,-7.7,985,-9.5,,,,,,,,
2011,2,21,17,30,22,22,0,3.8000000000000003,-7.9,985,-9.9,,,,,,,,
2011,2,21,18,30,0,0,0,3,-8.6,986,-10.3,,,,,,,,
2011,2,21,19,30,0,0,0,2.7,-9.200000000000001,987,-10.8,,,,,,,,
2011,2,21,20,30,0,0,0,2.5,-10,987,-11.5,,,,,,,,
2011,2,21,21,30,0,0,0,2.1,-10.9,988,-12.3,,,,,,,,
2011,2,21,22,30,0,0,0,1.8,-11.8,988,-13.200000000000001,,,,,,,,
2011,2,21,23,30,0,0,0,1.6,-12.4,988,-13.9,,,,,,,,
2011,2,22,0,30,0,0,0,1.4000000000000001,-13.100000000000001,989,-14.5,,,,,,,,
2011,2,22,1,30,0,0,0,1.3,-13.700000000000001,989,-15.3,,,,,,,,
2011,2,22,2,30,0,0,0,1.3,-14.100000000000001,989,-15.8,,,,,,,,
2011,2,22,3,30,0,0,0,1.3,-14.5,989,-16.2,,,,,,,,
2011,2,22,4,30,0,0,0,1.3,-15,990,-16.7,,,,,,,,
2011,2,22,5,30,0,0,0,1.3,-15.4,990,-17.2,,,,,,,,
2011,2,22,6,30,0,0,0,1.2000000000000002,-15.3,990,-17.5,,,,,,,,
2011,2,22,7,30,47,29,263,1.6,-13.9,991,-17.1,,,,,,,,
2011,2,22,8,30,215,70,622,2.1,-11.600000000000001,991,-14.5,,,,,,,,
2011,2,22,9,30,387,96,774,2.6,-9.200000000000001,991,-12.3,,,,,,,,
2011,2,22,10,30,524,111,853,3,-7,991,-9.600000000000001,,,,,,,,
2011,2,22,11,30,612,116,899,3.3000000000000003,-5.7,991,-8.1,,,,,,,,
2011,2,22,12,30,635,117,905,3.5,-5.1000000000000005,991,-7.4,,,,,,,,
2011,2,22,13,30,601,114,891,3.6,-4.6000000000000005,990,-6.9,,,,,,,,
2011,2,22,14,30,506,102,851,3.6,-4.2,990,-6.4,,,,,,,,
2011,2,22,15,30,156,142,39,3.2,-3.9000000000000004,989,-6,,,,,,,,
2011,2,22,16,30,63,63,0,2.6,-4.3,989,-5.7,,,,,,,,
2011,2,22,17,30,14,14,0,2.2,-4.7,989,-6.1000000000000005,,,,,,,,
2011,2,22,18,30,0,0,0,2.8000000000000003,-5.800000000000001,988,-7.1000000000000005,,,,,,,,
2011,2,22,19,30,0,0,0,3.4000000000000004,-5.9,988,-7.2,,,,,,,,
2011,2,22,20,30,0,0,0,3.7,-6.4,988,-7.4,,,,,,,,
2011,2,22,21,30,0,0,0,3.4000000000000004,-7.300000000000001,988,-8,,,,,,,,
2011,2,22,22,30,0,0,0,3,-8.4,988,-9.200000000000001,,,,,,,,
2011,2,22,23,30,0,0,0,2.9000000000000004,-9.200000000000001,988,-10.200000000000001,,,,,,,,
2011,2,23,0,30,0,0,0,2.9000000000000004,-9.700000000000001,988,-10.8,,,,,,,,
2011,2,23,1,30,0,0,0,2.9000000000000004,-10,988,-11.200000000000001,,,,,,,,
2011,2,23,2,30,0,0,0,2.9000000000000004,-10.100000000000001,987,-11.5,,,,,,,,
2011,2,23,3,30,0,0,0,2.9000000000000004,-9.8,987,-11.4,,,,,,,,
2011,2,23,4,30,0,0,0,3.1,-9.1,986,-10.9,,,,,,,,
2011,2,23,5,30,0,0,0,3.3000000000000003,-8.1,986,-10,,,,,,,,
2011,2,23,6,30,0,0,0,3.7,-6.800000000000001,986,-8.8,,,,,,,,
2011,2,23,7,30,21,21,0,4.1000000000000005,-5.4,985,-7.5,,,,,,,,
2011,2,23,8,30,84,83,1,4.4,-4.2,985,-6.1000000000000005,,,,,,,,
2011,2,23,9,30,222,160,161,4.6000000000000005,-3,985,-4.800000000000001,,,,,,,,
2011,2,23,10,30,318,215,210,4.9,-1.7000000000000002,984,-3.6,,,,,,,,
2011,2,23,11,30,407,241,298,4.7,-0.6000000000000001,983,-2.4000000000000004,,,,,,,,
2011,2,23,12,30,319,263,97,4.3,0.1,983,-1.6,,,,,,,,
2011,2,23,13,30,448,208,436,3.9000000000000004,0.30000000000000004,982,-1.2000000000000002,,,,,,,,
2011,2,23,14,30,503,125,788,3.3000000000000003,0.30000000000000004,982,-0.9,,,,,,,,
2011,2,23,15,30,205,154,140,2.8000000000000003,0.30000000000000004,982,-0.6000000000000001,,,,,,,,
2011,2,23,16,30,32,32,0,2.5,0.1,982,-0.5,,,,,,,,
2011,2,23,17,30,11,11,0,2.5,0,983,-0.7000000000000001,,,,,,,,
2011,2,23,18,30,0,0,0,2.2,-1.2000000000000002,983,-1.4000000000000001,,,,,,,,
2011,2,23,19,30,0,0,0,2.4000000000000004,-2,984,-2.4000000000000004,,,,,,,,
2011,2,23,20,30,0,0,0,3.1,-2.8000000000000003,984,-3.1,,,,,,,,
2011,2,23,21,30,0,0,0,3.9000000000000004,-3.9000000000000004,986,-4.1000000000000005,,,,,,,,
2011,2,23,22,30,0,0,0,4.2,-5.1000000000000005,987,-5.7,,,,,,,,
2011,2,23,23,30,0,0,0,3.9000000000000004,-6.5,988,-7.300000000000001,,,,,,,,
2011,2,24,0,30,0,0,0,3.4000000000000004,-8.1,989,-8.9,,,,,,,,
2011,2,24,1,30,0,0,0,3.1,-10.100000000000001,990,-10.8,,,,,,,,
2011,2,24,2,30,0,0,0,2.8000000000000003,-11.9,990,-12.9,,,,,,,,
2011,2,24,3,30,0,0,0,2.5,-13.5,990,-14.9,,,,,,,,
2011,2,24,4,30,0,0,0,2.3000000000000003,-14.8,991,-16.7,,,,,,,,
2011,2,24,5,30,0,0,0,2.1,-16,991,-18.1,,,,,,,,
2011,2,24,6,30,0,0,0,2.1,-16.5,991,-19.3,,,,,,,,
2011,2,24,7,30,35,28,95,2.1,-15.3,991,-19.6,,,,,,,,
2011,2,24,8,30,130,94,146,2.7,-12.700000000000001,992,-17.3,,,,,,,,
2011,2,24,9,30,202,162,103,3.4000000000000004,-10.4,992,-14.9,,,,,,,,
2011,2,24,10,30,346,210,275,4.3,-8.5,991,-12.700000000000001,,,,,,,,
2011,2,24,11,30,451,217,416,4.3,-7.1000000000000005,991,-11.4,,,,,,,,
2011,2,24,12,30,660,111,942,3.1,-6.2,992,-10.700000000000001,,,,,,,,
2011,2,24,13,30,617,122,890,3.1,-6.1000000000000005,992,-10.5,,,,,,,,
2011,2,24,14,30,410,148,540,3.9000000000000004,-6.4,991,-10.3,,,,,,,,
2011,2,24,15,30,194,155,105,4,-6.9,990,-10.100000000000001,,,,,,,,
2011,2,24,16,30,136,81,247,3.4000000000000004,-7.7,991,-10.100000000000001,,,,,,,,
2011,2,24,17,30,24,21,35,3,-8.200000000000001,991,-10.9,,,,,,,,
2011,2,24,18,30,0,0,0,3.6,-9.5,992,-11.700000000000001,,,,,,,,
2011,2,24,19,30,0,0,0,3.9000000000000004,-10.3,991,-12.4,,,,,,,,
2011,2,24,20,30,0,0,0,3.7,-11.4,991,-13.5,,,,,,,,
2011,2,24,21,30,0,0,0,3.6,-12.4,992,-14.600000000000001,,,,,,,,
2011,2,24,22,30,0,0,0,3.5,-13.4,992,-15.8,,,,,,,,
2011,2,24,23,30,0,0,0,3.7,-14.200000000000001,992,-16.8,,,,,,,,
2011,2,25,0,30,0,0,0,3.9000000000000004,-14.9,992,-17.6,,,,,,,,
2011,2,25,1,30,0,0,0,4.1000000000000005,-15.5,993,-18.3,,,,,,,,
2011,2,25,2,30,0,0,0,4.1000000000000005,-15.9,993,-19,,,,,,,,
2011,2,25,3,30,0,0,0,3.9000000000000004,-16.3,993,-19.400000000000002,,,,,,,,
2011,2,25,4,30,0,0,0,3.7,-16.5,994,-19.5,,,,,,,,
2011,2,25,5,30,0,0,0,3.5,-16.7,994,-19.8,,,,,,,,
2011,2,25,6,30,0,0,0,3.2,-16.900000000000002,994,-20.1,,,,,,,,
2011,2,25,7,30,40,29,135,3.2,-16.6,994,-20.400000000000002,,,,,,,,
2011,2,25,8,30,244,60,739,3.3000000000000003,-15.9,995,-20.3,,,,,,,,
2011,2,25,9,30,420,79,871,3.3000000000000003,-15,995,-19.8,,,,,,,,
2011,2,25,10,30,559,89,939,3.3000000000000003,-14.100000000000001,995,-18.8,,,,,,,,
2011,2,25,11,30,646,98,966,3.2,-13.3,994,-17.7,,,,,,,,
2011,2,25,12,30,666,105,954,3.2,-12.8,994,-16.900000000000002,,,,,,,,
2011,2,25,13,30,629,112,921,3.2,-12.600000000000001,994,-16.6,,,,,,,,
2011,2,25,14,30,541,102,897,3.2,-12.700000000000001,993,-16.6,,,,,,,,
2011,2,25,15,30,236,153,221,3.1,-13,993,-16.7,,,,,,,,
2011,2,25,16,30,127,87,176,2.6,-13.700000000000001,993,-17.2,,,,,,,,
2011,2,25,17,30,32,23,149,2.1,-14.200000000000001,993,-17.6,,,,,,,,
2011,2,25,18,30,0,0,0,1.4000000000000001,-16.900000000000002,993,-19,,,,,,,,
2011,2,25,19,30,0,0,0,1.5,-18,993,-20.700000000000003,,,,,,,,
2011,2,25,20,30,0,0,0,1.6,-18,993,-21.200000000000003,,,,,,,,
2011,2,25,21,30,0,0,0,1.7000000000000002,-17.8,993,-20.700000000000003,,,,,,,,
2011,2,25,22,30,0,0,0,1.6,-18,993,-20.6,,,,,,,,
2011,2,25,23,30,0,0,0,1.4000000000000001,-18.5,992,-21,,,,,,,,
2011,2,26,0,30,0,0,0,1.2000000000000002,-19.200000000000003,992,-21.5,,,,,,,,
2011,2,26,1,30,0,0,0,1.1,-20.3,992,-22.400000000000002,,,,,,,,
2011,2,26,2,30,0,0,0,1,-21.200000000000003,991,-23.8,,,,,,,,
2011,2,26,3,30,0,0,0,1,-21.3,991,-24.3,,,,,,,,
2011,2,26,4,30,0,0,0,0.9,-21.200000000000003,990,-24.1,,,,,,,,
2011,2,26,5,30,0,0,0,0.8,-21.200000000000003,989,-24.200000000000003,,,,,,,,
2011,2,26,6,30,0,0,0,0.7000000000000001,-20.8,989,-24,,,,,,,,
2011,2,26,7,30,32,30,17,0.7000000000000001,-20,988,-23.700000000000003,,,,,,,,
2011,2,26,8,30,42,42,0,0.9,-19,988,-22.8,,,,,,,,
2011,2,26,9,30,139,137,5,0.7000000000000001,-17.900000000000002,987,-22,,,,,,,,
2011,2,26,10,30,213,198,29,0.8,-16.900000000000002,986,-21,,,,,,,,
2011,2,26,11,30,263,238,43,1.1,-16.2,985,-20.1,,,,,,,,
2011,2,26,12,30,466,245,372,1.1,-15.4,984,-19.3,,,,,,,,
2011,2,26,13,30,219,208,18,1.1,-14.700000000000001,983,-18.5,,,,,,,,
2011,2,26,14,30,215,197,36,1,-14.3,983,-17.900000000000002,,,,,,,,
2011,2,26,15,30,114,114,0,0.8,-14,982,-17.6,,,,,,,,
2011,2,26,16,30,216,70,623,0.6000000000000001,-14.200000000000001,981,-17.5,,,,,,,,
2011,2,26,17,30,46,27,279,0.5,-14.4,981,-17.7,,,,,,,,
2011,2,26,18,30,0,0,0,0.5,-15.3,981,-18.6,,,,,,,,
2011,2,26,19,30,0,0,0,0.8,-16.3,981,-19.1,,,,,,,,
2011,2,26,20,30,0,0,0,1.1,-17.400000000000002,980,-19.8,,,,,,,,
2011,2,26,21,30,0,0,0,1.2000000000000002,-18.6,980,-20.700000000000003,,,,,,,,
2011,2,26,22,30,0,0,0,1.3,-19.5,979,-21.6,,,,,,,,
2011,2,26,23,30,0,0,0,1.4000000000000001,-20.1,979,-22.1,,,,,,,,
2011,2,27,0,30,0,0,0,1.5,-20.6,978,-22.6,,,,,,,,
2011,2,27,1,30,0,0,0,1.6,-20.5,978,-22.700000000000003,,,,,,,,
2011,2,27,2,30,0,0,0,1.8,-19.5,977,-22.1,,,,,,,,
2011,2,27,3,30,0,0,0,1.9000000000000001,-18.2,977,-20.700000000000003,,,,,,,,
2011,2,27,4,30,0,0,0,2,-17.2,976,-19.3,,,,,,,,
2011,2,27,5,30,0,0,0,2,-16.8,976,-18.7,,,,,,,,
2011,2,27,6,30,0,0,0,2.3000000000000003,-16.400000000000002,976,-18.7,,,,,,,,
2011,2,27,7,30,71,31,425,2.9000000000000004,-14.700000000000001,975,-18.1,,,,,,,,
2011,2,27,8,30,130,102,105,3.5,-11.700000000000001,975,-15.200000000000001,,,,,,,,
2011,2,27,9,30,126,126,0,3.9000000000000004,-8.5,975,-11.8,,,,,,,,
2011,2,27,10,30,168,166,4,4.1000000000000005,-5.6000000000000005,975,-8.8,,,,,,,,
2011,2,27,11,30,273,245,49,4.2,-3.4000000000000004,975,-6.1000000000000005,,,,,,,,
2011,2,27,12,30,246,231,25,4.1000000000000005,-2,975,-4.1000000000000005,,,,,,,,
2011,2,27,13,30,171,170,2,3.9000000000000004,-1.7000000000000002,975,-3.3000000000000003,,,,,,,,
2011,2,27,14,30,127,127,0,3.8000000000000003,-2,975,-3.3000000000000003,,,,,,,,
2011,2,27,15,30,158,147,28,3.7,-2.9000000000000004,976,-4,,,,,,,,
2011,2,27,16,30,76,76,0,2.8000000000000003,-4.2,976,-5.1000000000000005,,,,,,,,
2011,2,27,17,30,51,25,351,2.2,-4.9,977,-6.2,,,,,,,,
2011,2,27,18,30,0,0,0,2,-7.300000000000001,978,-8.1,,,,,,,,
2011,2,27,19,30,0,0,0,2.4000000000000004,-8.4,979,-9.4,,,,,,,,
2011,2,27,20,30,0,0,0,2.6,-10,980,-10.600000000000001,,,,,,,,
2011,2,27,21,30,0,0,0,2.6,-11.8,980,-12.600000000000001,,,,,,,,
2011,2,27,22,30,0,0,0,2.8000000000000003,-13.3,981,-14.4,,,,,,,,
2011,2,27,23,30,0,0,0,3,-14.4,981,-15.700000000000001,,,,,,,,
2011,2,28,0,30,0,0,0,2.7,-15.5,982,-16.8,,,,,,,,
2011,2,28,1,30,0,0,0,2.2,-17,983,-18.2,,,,,,,,
2011,2,28,2,30,0,0,0,1.7000000000000002,-18.5,984,-19.700000000000003,,,,,,,,
2011,2,28,3,30,0,0,0,1.6,-19.900000000000002,985,-21.200000000000003,,,,,,,,
2011,2,28,4,30,0,0,0,1.5,-20.700000000000003,986,-22.3,,,,,,,,
2011,2,28,5,30,0,0,0,1.4000000000000001,-20.900000000000002,987,-22.900000000000002,,,,,,,,
2011,2,28,6,30,0,0,0,1.3,-20.5,989,-23.200000000000003,,,,,,,,
2011,2,28,7,30,78,32,467,1.6,-19.1,990,-22.5,,,,,,,,
2011,2,28,8,30,261,64,741,1.9000000000000001,-17.2,991,-20.700000000000003,,,,,,,,
2011,2,28,9,30,437,86,861,1.9000000000000001,-14.600000000000001,991,-18.400000000000002,,,,,,,,
2011,2,28,10,30,577,99,925,2.1,-11.5,992,-14.9,,,,,,,,
2011,2,28,11,30,665,103,962,2.2,-8.9,992,-12,,,,,,,,
2011,2,28,12,30,692,103,976,2,-7,991,-10,,,,,,,,
2011,2,28,13,30,657,100,965,1.7000000000000002,-5.6000000000000005,991,-8.8,,,,,,,,
2011,2,28,14,30,555,92,920,1.4000000000000001,-4.800000000000001,991,-8.4,,,,,,,,
